time_point_1,time_point_2,time_point_3,time_point_4,time_point_5,time_point_6,time_point_7,time_point_8,time_point_9,time_point_10,time_point_11,mu,sigma,theta,dt,T
-0.07656542350278521,0.9465249250098741,1.6146042491095256,0.27166192321010185,1.1582229387593976,1.0212869172078465,0.43070106612612524,0.16662685792865184,0.41029726812690587,0.1013057203367641,0.32654517011139406,1.5,2.0,1.0,0.1,1.0
-0.48490935626515796,-0.23790933381445123,-0.09799696908685508,0.46250450090716744,1.48007220561109,1.4044706910008062,0.8956974544580266,0.41880841494789733,2.0168253734648207,0.7820327439966313,0.6135634011574944,1.5,2.0,1.0,0.1,1.0
1.4165364534226916,2.3166946632936964,2.112423722937517,2.1093924426314983,2.9684871672945836,3.120516176668338,3.6160536218394794,4.139991154053448,4.93041202152765,4.836989439613548,3.911821519630657,1.5,2.0,1.0,0.1,1.0
4.301400801228214,4.033654624177956,3.94264425963553,4.239651076943853,4.562508359052015,4.650905182417503,4.64864638851817,3.993395955003781,3.5062158756325323,3.870417163946996,2.9158650561369277,1.5,2.0,1.0,0.1,1.0
0.4743447794690333,1.1436593303878277,0.9953359143293563,1.5495356591730645,1.4443575552424555,2.255886697345697,0.48395822927673415,0.993603922633448,-0.034387916133141516,0.6777798242440521,0.5949484289146442,1.5,2.0,1.0,0.1,1.0
2.786691708062556,2.2021671520344164,1.3287894828116738,1.0144098371910606,0.6873654334181586,0.219584650458013,0.3356070882075867,0.35904745697511486,0.5353810185419889,0.9135211867718552,1.9364144302108626,1.5,2.0,1.0,0.1,1.0
0.7416940169416836,0.6883252378347042,1.4544322066607536,2.4699770109217445,1.366613215040374,1.8933929083006378,2.790622504124788,1.9618224284487251,2.0403417963674744,2.22670062636927,1.7632280818264583,1.5,2.0,1.0,0.1,1.0
-1.220942204305568,-0.22790664324466114,0.11767883692140968,0.19506183138923808,1.6165456775097016,2.178000922558187,2.496193503478949,3.121234661587564,3.1435168009552075,3.018127721493468,2.8319047708647123,1.5,2.0,1.0,0.1,1.0
1.5360639987142752,2.717499348161728,2.9170293136492784,3.4534984304724423,3.6433239339409207,3.307904758472584,1.9295681984559296,1.74422114814995,2.3709667260632337,1.4241380890942066,1.5702778368208004,1.5,2.0,1.0,0.1,1.0
-0.9490486416302939,-0.4458035884678985,0.1185524290509119,0.8939858802018178,1.1503304239126764,1.8311150859267538,0.7890182648273807,0.3484363491820457,-0.253454950275857,-0.9169445493196142,-0.6378722363997551,1.5,2.0,1.0,0.1,1.0
1.7416016337663653,1.7225880695995315,1.1373920711775642,1.0518593397817857,1.02438869214294,2.0867107108464698,2.1634238979721014,2.839289281690114,1.8239286701427684,0.9437542418162741,0.47743664714004586,1.5,2.0,1.0,0.1,1.0
1.6588173494296639,1.7365348450879687,1.7386937169984278,1.7362517349256064,1.792195967057743,2.0629795462714196,2.4817953982498073,3.2395346410032935,2.734009705464654,2.5470272285536404,2.265617460254189,1.5,2.0,1.0,0.1,1.0
-0.38507988337452254,0.29799872927418036,1.1968694857867996,1.1989806050101282,0.62436879888576,0.4438869360553351,-0.7772550824629143,-0.4616520761882697,0.31740888889073704,0.5624356825909195,1.718581812911839,1.5,2.0,1.0,0.1,1.0
1.928258159914911,2.95111763616645,3.7972703039729216,3.3364254739912536,2.3624678281947595,2.481988808715886,2.058368827223358,1.6982760922469065,1.8804386529295705,2.1686286749843804,2.1805635688441694,1.5,2.0,1.0,0.1,1.0
1.6544717685247037,1.6955475241398787,1.6548264582716312,2.906229048137557,2.2239511289415,2.54114632038685,3.339824423850318,3.7715612506605054,3.381986792773496,2.7820676429688667,2.9715353062022607,1.5,2.0,1.0,0.1,1.0
1.9570964360880625,2.074472913486652,1.9569684869235189,3.299613330146986,2.2528306453284883,1.8812512534987484,1.9000502173374683,-0.00481838628735809,0.9109186876319149,-0.21516011915843425,-0.18976484734934,1.5,2.0,1.0,0.1,1.0
3.1652703420278088,3.0875098837800117,2.832121706586109,3.4370873141625244,2.5504211074250227,1.6214425048519618,2.2137469167265893,3.1767569464233336,2.375368612103697,3.7618166825687096,1.8429737452472734,1.5,2.0,1.0,0.1,1.0
0.10681279063747331,0.706280110437993,0.7167318925657096,0.7209641426626542,1.2231478863747467,0.6804147404687417,1.013399991134278,1.3508423800813962,1.2683990543917012,0.38096083584113016,0.4520781989148277,1.5,2.0,1.0,0.1,1.0
4.15333535776632,3.8170851889942625,4.672307737300702,4.231136477877615,3.4956129234667648,3.046344278998132,3.1037663234326276,2.8536756829464553,2.9861516016605774,3.469017199879686,3.054161400987351,1.5,2.0,1.0,0.1,1.0
2.3477800238016377,2.399594277111145,1.8522751258235128,2.401311367652087,2.119463693111188,3.0872545116121466,2.128367291047009,2.2746864927979358,1.4318169921687423,0.7971036713257844,1.4810790237719114,1.5,2.0,1.0,0.1,1.0
2.6096708095519325,2.809733967333268,3.0076654257617825,4.1393531297412345,3.749553629749644,3.41121348301118,3.124280175877705,2.1313506535448425,2.1222596062035435,1.3700000304365645,1.5037294245383241,1.5,2.0,1.0,0.1,1.0
2.3774799318229083,1.979418122442808,0.7298978798250086,0.7312221197098486,0.363534032282922,0.27210616374146024,1.1815573108878237,0.35929282474865076,0.49066303619492224,0.7641322995061086,-0.0952738165186886,1.5,2.0,1.0,0.1,1.0
-0.4290653481332866,-0.41350910481356584,-1.4093525619676497,-0.8648433403051243,-0.44509019843435915,-0.4332192007931135,-0.034416941341135016,0.039711064584473196,-0.2340691938061566,-0.4083021133762921,-0.642029311766744,1.5,2.0,1.0,0.1,1.0
1.9384144924341673,2.3663375239752487,2.7183519268718728,3.362962312045914,2.176467638331311,2.357501831991245,3.0347547029899546,2.717268304461164,2.8248054589116736,1.734594660225214,2.474922601612763,1.5,2.0,1.0,0.1,1.0
2.245595718550769,2.319860108835921,2.305084650377628,3.062313207737334,2.4933921276964015,1.615274282042163,1.194260518135871,1.8908256332598594,2.022069450107127,1.4843869844869781,1.5593161651798793,1.5,2.0,1.0,0.1,1.0
1.7152930130404043,0.8841433582994884,0.24155404267564595,0.4535313163608145,-0.019288685349015955,-0.2510449258274491,-0.5716884787495312,-1.379280455004698,-1.1475571755576852,-0.5005515033440041,0.624734227229264,1.5,2.0,1.0,0.1,1.0
2.301438932795826,3.080935837335542,3.7031861518093665,3.5876576065414256,3.7592600892940826,3.742189956049927,2.8927670020691596,2.5448631018066745,2.650192507746842,2.990352564062726,3.382966622642228,1.5,2.0,1.0,0.1,1.0
0.4276321900267805,0.023668357411638863,-0.6115995956969273,-0.3037726983004141,0.007104150755418592,0.6648299158192525,0.605533996214641,-0.1614356702713492,0.4593042998919816,0.15299822111474887,1.3300167451437364,1.5,2.0,1.0,0.1,1.0
1.7493389061347422,2.6337420266742346,2.399472711545939,0.5522268526441245,0.49024225122817144,-0.2888356183855403,-0.20500434611849275,-0.11691722495562068,-0.22152322667653052,-0.11615649522829015,0.01455235780355656,1.5,2.0,1.0,0.1,1.0
2.012934900813838,1.8680907835798481,1.5016652851150005,1.5861948401310724,1.399299112784173,1.5025472956152166,1.8710333333569344,1.434173494733674,2.237182083677823,2.428387760031914,2.643427685771024,1.5,2.0,1.0,0.1,1.0
1.4101748486988237,1.356679804123255,1.7215842315231202,2.6887362549805904,3.1908545426378603,3.357076263710099,2.4135158091383206,1.056736089360981,0.7751296792405252,1.580746192888582,2.863344988620753,1.5,2.0,1.0,0.1,1.0
1.4537488351127519,2.1390245430685564,2.8709427599069706,4.178111734492884,3.1857935565873032,3.3917873656588085,2.9763277831069423,3.2110872006055806,2.4867533669470356,2.4248295980646737,2.412525451277785,1.5,2.0,1.0,0.1,1.0
1.2833549123654535,1.1179333793540955,0.20078884063283953,0.3527693111162436,1.0154856845096911,2.0856885146768502,2.3538951352503865,2.425682345242745,2.1368925006378636,1.720779403357342,0.24249183970460253,1.5,2.0,1.0,0.1,1.0
1.588375051157561,2.193230544828258,2.236491516997914,1.8075376758037163,1.3382688157775249,0.32718472896258066,0.4544714820309635,0.9904995345247781,1.3408853651142492,0.8326645083048442,0.4143507297407351,1.5,2.0,1.0,0.1,1.0
1.4365239312283373,0.8393297591835523,1.206129036560491,1.3234585897887527,0.6718004406880683,1.3876174732522895,1.1533274961512308,1.3821672910289933,1.5122467397181758,1.5777128717166373,1.9040676567974097,1.5,2.0,1.0,0.1,1.0
4.27003795863529,5.032619414387513,4.52104974331054,4.844554507492647,3.7537612207601923,3.6660769059145615,3.854541610271864,3.1779791642955773,3.819970873722854,2.9950121807625814,2.717611784697677,1.5,2.0,1.0,0.1,1.0
3.097437948632237,2.3248491502711386,3.182669774103987,1.634663705112654,0.9611703800497957,1.3504393827860532,1.5190474378757806,1.6499885756561694,1.6411707968383322,1.283526873469508,0.5874797202468743,1.5,2.0,1.0,0.1,1.0
0.7696148886492855,1.1440151469169058,1.7608928448392074,1.941197568719755,1.611723385534184,0.6453490149575741,0.6406749987543684,1.0580498301201502,0.31590713460979614,-0.3500023532755884,0.2564034487296189,1.5,2.0,1.0,0.1,1.0
-0.9080885983471562,-0.791466243683938,-0.45100483262204905,-1.0620482650147842,0.10495527872357435,2.116244211609213,1.8214352291864364,1.7303864501563142,1.5702576077493602,0.9484400653531714,0.9172061290065032,1.5,2.0,1.0,0.1,1.0
1.6728978439014188,1.5957862577901276,1.632542845634788,2.1217832667486487,2.7687488538168625,2.5773865422940565,2.44847610081025,2.0675583986812613,1.9769693916924485,3.312704766054831,4.172849175653228,1.5,2.0,1.0,0.1,1.0
3.4246722693234988,2.171656258216321,1.1969239141358914,1.8182369559465081,1.5702687394219916,2.4939625052823873,2.7454557719897545,3.786855165840485,3.418830643389067,3.615021320935202,4.328926215460141,1.5,2.0,1.0,0.1,1.0
1.0300607725300641,1.3094703556682388,1.624472344368493,0.6958823731018512,0.7835124115179255,0.06807450591931641,0.4555907185647474,0.11676336537088267,0.12623431950565397,1.035902309974866,1.5069905378921962,1.5,2.0,1.0,0.1,1.0
1.24343910193518,0.05016790175928065,1.4157238368081255,1.2692368439877535,1.0200056581802304,1.082811235999901,0.3801651288244877,1.6327549576526115,2.0481365470918957,2.3136793584641953,2.734481465232066,1.5,2.0,1.0,0.1,1.0
1.7733129108046457,1.1798664726408594,1.7518862910783362,2.084594444430515,2.329240481013739,2.7636861311550702,1.4685912418967515,1.2691692576878248,1.7939896639066717,2.7825325842187727,2.1869184321969652,1.5,2.0,1.0,0.1,1.0
1.3268569519615236,2.3030261457247843,2.8833149823847153,2.425486848953449,2.284656345032945,3.3743456693066705,2.37862520756231,3.0409265609533875,2.1772013696181256,2.287513980894023,2.2005914175478165,1.5,2.0,1.0,0.1,1.0
2.3849590190580248,2.3884780921151774,1.8750886675530212,2.136972498433997,2.016820236112249,1.9092913787641626,1.6846397805389082,1.1216516368421705,1.3349884808533885,1.7407554718425682,1.6135250346328212,1.5,2.0,1.0,0.1,1.0
1.73165167004131,1.5766809476639492,1.5662316886830387,1.0853361214640413,1.5398734731344128,1.3560692056103127,1.4795529280413393,1.195993610885861,1.0838441414671245,1.2875269725651728,1.0501230713013427,1.5,2.0,1.0,0.1,1.0
2.241050995297802,2.4869872212537483,1.9701905702896276,1.70698040373251,2.3172882840473346,1.8240548041388476,1.8327217448875148,1.5163557191445474,1.1084563072385163,0.3236440788024936,-0.40567164866197103,1.5,2.0,1.0,0.1,1.0
2.4907081294545055,1.673709653236328,0.635788021417004,-0.13374344375938563,0.8023047790789982,0.8142953216527976,2.6074513883667865,2.5822132524623336,3.317368622811316,2.7617784882751826,2.7775910621909206,1.5,2.0,1.0,0.1,1.0
0.8164635072488019,-0.6496763501533903,0.38292113330739164,0.39707441824882744,1.3977370310095192,1.493048625074711,1.7073189781928084,1.36033395622656,0.4101829127998321,0.48590309019078637,1.5904406400523041,1.5,2.0,1.0,0.1,1.0
-1.3585311822096835,-1.446360320781495,-1.1078663458397195,-0.4765441948887005,0.023200265605088255,0.664961244977175,0.42807099025637185,0.2588236704491065,-0.4397250045472928,-0.27508862575031706,0.2780158933103629,1.5,2.0,1.0,0.1,1.0
4.713439970363654,4.3443364729210545,4.176466427847855,2.599701501724628,1.4760784677811638,0.9564178687723375,1.1446357056838996,2.847092849554764,2.241464753173035,1.7132211918325502,1.5979761900663416,1.5,2.0,1.0,0.1,1.0
1.260419828559705,1.96101252839009,1.86260358064354,1.5554209147767528,1.5031438955519463,1.4190002508053798,2.010480897709866,1.4562426967355258,0.6339541829841696,0.4296067684016813,0.6402448756918364,1.5,2.0,1.0,0.1,1.0
0.625241176922542,0.4257815563248934,0.6003711185106488,0.5170903456752769,-0.11676200189584196,0.4376543254210493,0.8002043984347458,1.403374027546362,1.000175029063661,1.4122877336706323,0.8890380325971925,1.5,2.0,1.0,0.1,1.0
-0.4564988202690649,1.092485098108542,1.4025954194009063,0.848833356493172,1.5233057829646874,1.1092732913297034,1.8175637493878716,1.770502468991451,1.554416793449259,1.690016507234257,1.901306440998859,1.5,2.0,1.0,0.1,1.0
2.038293999809055,3.1166164816838067,4.267473680792278,3.982394384547889,3.7949048923668407,4.059757466664078,4.132124233111165,4.971156893943172,4.287752938266745,3.4731002261550312,4.282962576087257,1.5,2.0,1.0,0.1,1.0
2.783647645169962,2.118952917373168,2.2425630888024775,2.713899948644675,2.415166139518156,2.1513591991908934,1.8564982789890705,0.804970736252453,0.49032353740246254,0.168135729739615,-0.15924978210554003,1.5,2.0,1.0,0.1,1.0
0.436293095717245,0.26083552005464045,0.4220761336832481,2.1093216271960524,2.8110140556554897,1.99527716216224,1.6250884512515023,1.0299649106126356,0.5123501470442806,0.6050049452222956,0.34871225202999867,1.5,2.0,1.0,0.1,1.0
-1.029957473012209,-0.2830498511392688,0.21646540332287534,0.36409751823962483,-0.12578923907192507,-0.0043601749067134,-0.46395790994117847,-0.5532402488768478,-0.035160428148620415,0.08812352710250723,-0.3287781465181124,1.5,2.0,1.0,0.1,1.0
1.6062245791551053,1.1285496506332269,1.443816833909795,2.1992483535060616,1.8246050082025569,2.893518856428308,2.6777049615559707,3.548545612842484,3.7942178666225836,4.301284420560845,3.9557271549148005,1.5,2.0,1.0,0.1,1.0
1.2570903450494488,1.4523236481360724,1.4514209246805616,1.2540776784063268,1.0668565125808764,2.0762558778473004,0.76570497145768,0.43684265730594574,0.4124551572086578,0.47030092794907064,1.0678043934386532,1.5,2.0,1.0,0.1,1.0
1.5995305834593117,2.0959032284767494,1.7070498632897828,1.7057703303498206,1.3385874192229028,1.2167204094398854,1.6071505373102628,0.9871976177768316,0.8697365199725566,-0.8232009782523316,-0.31464865714600393,1.5,2.0,1.0,0.1,1.0
2.3045177270225103,1.866890460819382,2.086279895293568,1.0717890381821182,1.3217473700874158,1.0875195730770066,1.598283324203873,1.778500331958738,1.5377407631065059,0.7315520670947708,-0.17769942008708595,1.5,2.0,1.0,0.1,1.0
1.6905125009441064,1.4755589804823905,0.8318618129692005,2.1670339199841937,1.3198034711068696,2.5757011080340178,2.402386230083051,1.734785406860543,0.3827420849025023,0.8685500799275716,0.767391808367493,1.5,2.0,1.0,0.1,1.0
1.0487012818187533,1.8232207173799613,1.313864756897293,1.080590610203049,-0.1912629862755988,1.3784532193633725,1.3776458735655464,1.7732967547942973,2.4112675300448565,3.022996661301879,3.1418599325066343,1.5,2.0,1.0,0.1,1.0
1.8390037708880285,1.2967972922518989,1.7664310283227085,1.9873642731965426,2.1634891309615356,2.0661930533957653,1.836680243695635,1.1598529329080285,1.2715514506354073,0.9933783671805715,0.9762198153139583,1.5,2.0,1.0,0.1,1.0
3.8784218211896615,4.003575624274527,3.6505789079048183,3.9420025431466263,3.5188061749571116,3.138644860221057,3.970701624862294,2.975159152154743,2.5293162920455283,1.3127962410402194,1.116933309543947,1.5,2.0,1.0,0.1,1.0
0.6721569445173718,1.3445756479424658,2.0078032436982056,0.9756513059668984,0.791912107019129,0.7939102317890295,0.9109145765818215,1.5417476377584094,1.9381263020938237,1.7582896502389573,1.1491906266893235,1.5,2.0,1.0,0.1,1.0
0.3200061537839034,0.6987313241404267,1.1567283848382006,1.5889916719837454,1.4401653296673165,1.414624076386498,1.3253568965385363,1.722810551844,1.587014873527764,2.161011852365604,1.8167602507518508,1.5,2.0,1.0,0.1,1.0
-0.5095121861138021,0.5939606907551008,0.330886874836706,-0.5160414873172172,-0.2900544321110656,-0.7991602259783537,-1.003257544680457,-0.8090321210076876,-0.46659058150350124,0.456193851367864,0.9819154631695889,1.5,2.0,1.0,0.1,1.0
2.254714859166054,3.1401713758415437,3.257671585678182,3.4330968436507896,2.7636033123680437,3.3506586719150278,2.9466871411893854,2.3954606299177894,2.50558860278539,3.313286717148586,3.8458246450110147,1.5,2.0,1.0,0.1,1.0
0.8701759601847677,0.7436927172697736,1.0359505154424693,1.2856855477738813,1.8866747248802056,1.6543561770162356,1.7997998536853859,2.2115017209746135,2.221802768431864,1.7807244309635069,1.9368072113324886,1.5,2.0,1.0,0.1,1.0
1.2593494299308323,0.11650479948563497,-0.13519166970431468,0.2999664878016858,-0.3647158554151787,0.6469043730636672,-0.45733211838993126,-1.2776883832642125,-0.5104663448429276,-0.22160305104931594,0.4025980398728414,1.5,2.0,1.0,0.1,1.0
-0.21279406658911101,0.3689269153956397,0.756018951797695,0.9881744481561368,1.1223614851077175,0.9467209778461085,1.4387130182648817,3.157374221375246,2.1665185832416984,1.8207390604710518,2.0241680710308074,1.5,2.0,1.0,0.1,1.0
3.155822803351892,3.1865497801062,2.6049037715915397,2.864379544669698,4.100390856743923,4.374213237281873,3.2039689196948533,2.7234975316868826,2.0517445511938863,3.042069842678141,3.841900550061052,1.5,2.0,1.0,0.1,1.0
-0.3369009665344123,-0.3560878233477939,-0.31259251590407267,-0.6065785517990994,0.114224967836693,0.2352910522428679,0.13023688340431838,-0.4944601197226677,-0.4770674380218991,-0.3061043568275028,0.20694134353480473,1.5,2.0,1.0,0.1,1.0
2.4309065743684113,3.2749837819623124,3.0866730466238343,3.1357262150083822,2.2042698552463955,2.132597727709081,1.7591366871551137,0.9865668523551883,0.6195787454835394,0.9773397598759264,1.9108887917834636,1.5,2.0,1.0,0.1,1.0
2.940324014358513,3.1364246298191767,2.9171978892527135,4.20728072717021,3.6804303213995166,3.0245144501178283,3.3381396005242445,3.2596964211292594,3.11517887867883,3.616586827995423,3.0516754090195355,1.5,2.0,1.0,0.1,1.0
-0.121024884132135,0.8235908019036293,1.1409873347685955,1.7978147231443664,2.067172933225798,2.5233106965834384,2.6545953583350967,3.201253585756134,2.5486266800012505,3.3617671199107146,3.3020233559905177,1.5,2.0,1.0,0.1,1.0
1.7732026209429115,0.6411358238527911,1.7189677687052551,1.4671521828848058,1.1859030288073666,1.483025560769962,2.3084836765431738,1.6047752682495677,1.9708237442097838,1.8830511577157423,2.864928936296513,1.5,2.0,1.0,0.1,1.0
3.032414375357047,2.7544995829261336,2.090033822242915,1.5507833090552974,2.0948370343597063,2.0516751236824877,1.5944772115432944,1.2009197725223242,1.5790863754584081,2.267298110274772,2.85921401127139,1.5,2.0,1.0,0.1,1.0
1.4356980091668456,1.2420766889485255,0.5895352918689205,0.4542464949432708,-0.44864275142231547,-0.5396742074755565,-0.8464183467640495,-1.1216703038250992,-1.2661507901648756,-0.4688548762505561,-1.1356720993776106,1.5,2.0,1.0,0.1,1.0
0.9593025922561659,0.905508767401217,1.5401031102240603,1.8295295575724937,1.3063097115332538,0.9526774422973403,1.5615791107593258,0.8947894179652192,-0.013672893205718406,0.10268013905674908,0.49912280579223794,1.5,2.0,1.0,0.1,1.0
-3.809079696539774e-5,0.06131358254306565,0.640246246865717,0.9393049888562476,-0.5136616832971813,-1.060706734426418,-0.26391869610038887,-0.9193017460484134,-0.8898911347326464,-0.6742875759265294,-0.7160079537001842,1.5,2.0,1.0,0.1,1.0
1.559174128885099,2.1361757332580313,2.7276417696708455,3.1840868515603225,3.8994502053577484,3.908362331408763,2.9413126309558706,2.1954570236139364,1.3493989663827346,1.22649387395232,0.5527897858436819,1.5,2.0,1.0,0.1,1.0
3.5272477671429296,2.8207203911173333,1.6202702041471466,2.259647436282842,0.5215377843169897,0.4722773645166131,-0.6482501520451107,-0.638873369352917,-0.5461555410822946,-0.16581181148244573,-0.7762122935009478,1.5,2.0,1.0,0.1,1.0
2.5661055426527533,2.214612684646775,3.108649109671679,2.4988980676256416,2.701708582708906,0.36049503667561256,0.3213103879541931,-0.35069683461439316,-0.11793538974135645,0.6125398184267339,1.437526121876192,1.5,2.0,1.0,0.1,1.0
1.9688766144512642,2.965832696081431,2.029761325416872,2.0090219451562383,1.359295585056696,0.20900658990466736,-0.4088216614424115,-0.01092840577299764,-0.7898435281970533,-0.5163079695624724,-0.9294531514053728,1.5,2.0,1.0,0.1,1.0
-1.1694109166848115,0.20960929837428188,0.9280689436668073,-0.34309235457986986,-0.9332945132681707,-1.17710892086669,-1.5977676112434192,-1.0645117171274439,-1.6549655610991372,-0.30326259285553636,0.3639161369863102,1.5,2.0,1.0,0.1,1.0
1.578644931658647,2.3313110404107134,1.308489264110546,0.28783961309788086,0.33596117469488296,1.8283832740048753,2.0285484980700104,1.8751867926380175,0.765260251616356,-0.046710555133193665,0.6132509620903299,1.5,2.0,1.0,0.1,1.0
4.304019081434371,4.462941132126429,5.054575433062314,5.144591401152098,3.506249903743739,3.452225777640843,2.734263275629423,3.2366948188389473,3.1074407168269307,2.2872722122917732,2.0784662003311274,1.5,2.0,1.0,0.1,1.0
1.4979220739731522,2.6010226578321562,1.3654263484780362,2.4793780754419563,1.0165632267790394,1.50401595857644,2.5112881014234807,1.9253823700968784,1.695936993307575,1.1539939017694811,1.5435430653627698,1.5,2.0,1.0,0.1,1.0
1.9427221005739261,0.048958916557614085,0.3880515511646232,0.2908477973798561,0.7414040392547345,1.783031056853867,2.203542547987478,2.7036576037825624,3.1968642302080514,2.6957867185756337,3.391406420738207,1.5,2.0,1.0,0.1,1.0
0.7353992330899473,0.5264438905563262,0.024670975892134295,-0.6224175731697124,0.17596941964746704,0.5871789243803511,0.9308465368570159,0.6283721835808798,0.15771628406517357,0.5380304560870702,1.2790026740331526,1.5,2.0,1.0,0.1,1.0
-0.28929731947034854,0.3329601961934882,-0.9452406240243925,-0.10813037448593033,-0.859711993579898,-0.5805150465825698,0.15894536728032843,0.5983138440249199,0.7501492901679899,0.21382782801155675,0.8509606997244104,1.5,2.0,1.0,0.1,1.0
2.168770889506055,2.8861286761284397,2.6943288385493487,2.804570858402611,1.9551479916825194,1.6798567136524218,1.0291637787995662,0.43370269292102837,0.5567385593023362,1.50919111176803,1.354579854596777,1.5,2.0,1.0,0.1,1.0
0.0018967682694734501,0.5138945510425801,0.3556145366436205,-0.9457047404687737,-0.7628833778213021,0.5816968168806442,1.6632212899646328,3.095569919280634,2.629435908109465,2.4972986394768437,2.7594442085493847,1.5,2.0,1.0,0.1,1.0
1.568774305274099,0.9521566318835452,1.362828976475586,1.2377606183015326,1.4630892849518,1.3857828238591217,1.301761492515998,1.1531185336832936,1.8948324317217673,1.7920294229617564,1.1368980488635765,1.5,2.0,1.0,0.1,1.0
2.908152386836913,3.2959878098288535,3.705291855169529,3.5487237834933514,4.8785776206068885,5.095883108219777,3.614848544000449,3.181431235936666,2.9055315322199022,3.1150070695448946,1.6112294291271572,1.5,2.0,1.0,0.1,1.0
-0.3544242161714579,0.6748441352104997,-0.5500227645430659,-0.8285096587235056,-1.4484536236881596,-1.397384051388577,-2.715283157471238,-2.3689418030332567,-1.7756558168948544,0.00046098795399118764,0.403353608540703,1.5,2.0,1.0,0.1,1.0
2.4894951424106786,2.4834766314697942,3.0070661952268787,3.8815717502936318,3.23123361707633,2.0873881193833332,1.9869369029548294,1.9361034880452441,2.2591157713759067,1.600764899621391,2.2851229860172304,1.5,2.0,1.0,0.1,1.0
2.671315871574243,1.819220673314511,1.8899397837478105,1.4986713137033143,0.8511422201084661,1.2737807232507374,2.2894194527514475,1.9565405859286398,1.3449271105475213,1.9871732618287892,2.7400103900097688,1.5,2.0,1.0,0.1,1.0
3.039311721994493,3.3154701900236345,2.992034617799777,1.934121244354595,2.4013629398492142,2.3452990192053846,3.3127407288052506,2.986398270733683,2.9712776868796107,2.2097400654701542,2.189691534578773,1.5,2.0,1.0,0.1,1.0
3.0080025084385427,1.9344102625811144,1.9831858103024267,2.50485555879039,1.3076455706853505,0.7777776203623182,0.24251681568898675,-0.0026124980919113305,-0.0028461229814882583,0.409588972753848,0.9250736282626242,1.5,2.0,1.0,0.1,1.0
0.8062641746120645,1.8853890430073637,0.9839536817694845,1.1559934522771258,1.245214806989789,0.8510977479572827,1.1980862804505132,2.307046337750342,2.6140422419793663,2.139036768724297,2.8920117194260886,1.5,2.0,1.0,0.1,1.0
1.4136348066534115,1.609431623170013,1.268658678988305,1.08161324985263,2.171297557143638,1.4099889721171677,0.9810815178760729,0.5708884858651685,0.33252860892873576,0.08028431652908324,-0.30733864549942164,1.5,2.0,1.0,0.1,1.0
2.3735937509256098,2.1090609585700815,2.3188169656266893,2.32349144153249,1.2637884763556926,0.7868798774846927,0.33372194814228695,-0.24094558053068516,0.2600183008772685,0.3399580469368767,-0.5720469711866221,1.5,2.0,1.0,0.1,1.0
0.7682452307564006,1.2675826374775059,0.8958057677631273,1.4244657991934482,1.476416227186708,0.7268861234593151,2.1338128491399306,2.8168365771677406,2.9019523990103666,2.2716441451133114,1.8583975794200795,1.5,2.0,1.0,0.1,1.0
2.260468855132592,3.4025197243645833,3.412926902604765,2.3543281773064355,2.7876840123565882,3.8792185426524517,4.324399547556154,3.8202072543974754,3.646101843638695,3.191149638812252,3.402879910561747,1.5,2.0,1.0,0.1,1.0
0.09335955006507501,-0.30381489963285824,-0.8568264618068125,-0.2267407510184552,-1.570815845820335,-1.0879003457125074,-1.1792148892584542,-1.2204180270551548,-0.6315333170736324,-2.0522906977111575,-2.0955661375333015,1.5,2.0,1.0,0.1,1.0
1.7729378225001065,2.375220224978987,1.896393679560793,1.590642038463168,1.95523337820465,1.3565124761767278,1.9602923304589543,2.0623285945452974,2.595116777652005,2.558118317698235,1.9870910717370185,1.5,2.0,1.0,0.1,1.0
1.1273691441367055,1.245285070814199,1.1552523571242796,1.9254522825758935,2.341521360597288,2.98540768892249,2.319573611532168,2.565464727491744,2.367333328801009,2.18547644298828,2.9871785227636467,1.5,2.0,1.0,0.1,1.0
2.3174017523496406,1.273765236961847,1.2875163275322667,1.9441566761975515,0.9023571716273678,0.7212777263165325,0.9956333797593819,1.075823661068707,2.180226356230276,0.420049570235669,1.865781885902845,1.5,2.0,1.0,0.1,1.0
1.1215115347586302,0.7665749165164,0.03657665462799031,-0.9708649961807215,-0.2707865097213192,-0.1737656234265076,1.0195667461938618,1.5221303671279665,2.0507404424576077,2.299655592700982,2.2028079499409468,1.5,2.0,1.0,0.1,1.0
3.5039172691955214,2.657204493463294,2.5129872282106462,3.1554930841215283,3.504661484413809,3.315895507497992,2.800948013557732,3.045996058302594,1.80786794036363,0.913856821126639,1.6889206054614103,1.5,2.0,1.0,0.1,1.0
0.8245885287129521,0.3769337876832023,1.154422409109957,1.4441354780320073,1.891489589712643,0.9960870846040734,0.0005954713340905471,1.0391895223988892,1.0755218132013014,1.820924560830203,1.678339572434762,1.5,2.0,1.0,0.1,1.0
0.8622035373786435,0.3486672978016241,0.12887528153234545,1.0837886853435836,0.19019308809904856,1.2348080011518956,1.0179538772692507,1.0552006404166763,0.7964955293996028,1.431839306822436,1.4252738960424503,1.5,2.0,1.0,0.1,1.0
2.694617924972992,2.236724464913968,2.66032140012929,3.0007076921642506,2.7761562594057327,3.1201998868876317,3.5427101509352497,4.34711226650135,3.8176733011940724,2.7735226804297675,2.784422536278734,1.5,2.0,1.0,0.1,1.0
